Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1733201883.594379,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2052.0,3988.0
1733201884.442759,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2052.0,37744.0
1733201884.617030,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2048.0,3851.0
1733201888.867195,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2048.0,37606.0
1733201889.144748,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2044.0,3714.0
1733201889.579995,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201895.615484,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2044.0,36702.0
1733201895.855575,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2040.0,3577.0
1733201902.364081,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2040.0,36564.0
1733201902.643853,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2036.0,3440.0
1733201909.101329,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2036.0,37192.0
1733201909.322492,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2032.0,3303.0
1733201915.839374,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2032.0,36288.0
1733201915.918728,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2028.0,3166.0
1733201922.573374,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2028.0,36150.0
1733201922.720708,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2024.0,3029.0
1733201927.883202,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201929.299374,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2024.0,36012.0
1733201929.465052,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2020.0,2892.0
1733201936.025091,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2020.0,35874.0
1733201936.292169,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2016.0,2755.0
1733201942.754529,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2016.0,35736.0
1733201942.972707,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2012.0,2831.0
1733201943.068995,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2008.0,2480.0
1733201944.080149,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2008.0,35459.0
1733201944.367716,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2004.0,2343.0
1733201948.524198,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2004.0,35321.0
1733201948.669572,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2000.0,2206.0
1733201955.248782,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2000.0,35183.0
1733201955.319798,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1996.0,2069.0
1733201961.981545,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1996.0,35045.0
1733201962.241031,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1992.0,1932.0
1733201968.725117,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1992.0,34907.0
1733201968.847194,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1988.0,1795.0
1733201974.059588,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201975.457708,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1988.0,34769.0
1733201975.637933,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1984.0,1658.0
1733201982.182478,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1984.0,35397.0
1733201982.288125,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1980.0,1521.0
1733201988.918445,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1980.0,34493.0
1733201989.040868,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1976.0,1384.0
1733201995.645141,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1976.0,35121.0
1733201995.914424,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1972.0,1247.0
1733202002.377641,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1972.0,34217.0
1733202002.560918,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1968.0,1110.0
1733202002.593726,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1968.0,64042.0
1733202002.838741,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1964.0,972.0
1733202003.703329,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1964.0,33940.0
1733202003.887599,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1960.0,835.0
1733202006.106972,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1960.0,834.0
1733202006.107465,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,56096.0,80.0,255.0,2144.0,54295.0
1733202006.169867,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,1959.0,834.0
1733202006.170387,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56096.0,80.0,255.0,2144.0,7122.0
1733202006.170687,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,56096.0,80.0,255.0,2144.0,22481.0
1733202006.485017,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56096.0,80.0,255.0,1631.0,6902.0
1733202008.416023,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56096.0,80.0,255.0,1631.0,6901.0
1733202008.492407,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56096.0,80.0,255.0,1630.0,6901.0
1733202009.162168,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2144.0,57473.0
1733202009.221832,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2144.0,53368.0
1733202009.223988,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2144.0,25410.0
1733202009.309380,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2140.0,53310.0
1733202010.288015,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2140.0,26425.0
1733202010.349616,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2135.0,35069.0
1733202010.409583,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2130.0,352.0
1733202010.559974,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2097.0,53198.0
1733202010.626801,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2092.0,22966.0
1733202010.834403,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2088.0,53153.0
1733202015.002499,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2088.0,20617.0
1733202015.093589,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2084.0,53016.0
1733202015.632711,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733202021.744540,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2084.0,20479.0
1733202022.038905,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2080.0,52879.0
1733202028.478479,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2080.0,20341.0
1733202028.609181,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2076.0,52742.0
1733202035.222374,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2076.0,20203.0
1733202035.334067,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2072.0,52605.0
1733202041.930675,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2072.0,20831.0
1733202042.135961,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2068.0,52468.0
1733202048.631209,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2068.0,19927.0
1733202048.734036,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2064.0,52331.0
1733202055.362496,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2064.0,19789.0
1733202055.635844,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2060.0,52194.0
1733202060.485855,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733202062.099230,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2060.0,51567.0
1733202062.212038,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2056.0,52058.0
1733202062.318039,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2056.0,1068.0
1733202062.481565,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2052.0,51921.0
1733202063.425511,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2052.0,51292.0
1733202063.760229,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2048.0,51785.0
1733202067.843745,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2048.0,20005.0
1733202067.913941,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2044.0,51648.0
1733202074.583648,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2044.0,19101.0
1733202074.760707,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2040.0,51511.0
1733202081.319224,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2040.0,18963.0
1733202081.465545,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2036.0,51374.0
1733202088.046280,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2036.0,18825.0
1733202088.335732,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2032.0,51237.0
1733202094.778105,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2032.0,18687.0
1733202094.904919,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2028.0,51100.0
1733202101.506049,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2028.0,18549.0
1733202101.689202,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2024.0,50963.0
1733202106.774148,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733202108.238305,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2024.0,18411.0
1733202108.506731,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2020.0,50826.0
1733202114.976841,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2020.0,18273.0
1733202115.282784,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2016.0,50689.0
1733202121.706967,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2016.0,18901.0
1733202121.853775,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2012.0,50552.0
1733202121.925093,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2012.0,50256.0
1733202122.128390,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2008.0,50414.0
1733202123.031464,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2008.0,18624.0
1733202123.132459,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2004.0,50277.0
1733202127.461192,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2004.0,17720.0
1733202127.531558,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2000.0,50140.0
1733202134.198218,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,2000.0,17582.0
1733202134.456488,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1996.0,50003.0
1733202140.944901,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1996.0,17444.0
1733202141.259327,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1992.0,49866.0
1733202147.684956,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1992.0,49222.0
1733202147.981731,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1988.0,49730.0
1733202152.856135,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733202154.422201,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1988.0,17169.0
1733202154.587364,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1984.0,49593.0
1733202161.150036,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1984.0,17031.0
1733202161.302732,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1980.0,49456.0
1733202167.891373,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1980.0,16893.0
1733202168.111778,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1976.0,49319.0
1733202174.616203,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1976.0,16755.0
1733202174.779931,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1972.0,49182.0
1733202181.348596,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1972.0,48533.0
1733202181.597625,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1968.0,57959.0
1733202181.880591,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1964.0,48909.0
1733202182.704649,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1964.0,48258.0
1733202182.899563,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1960.0,48773.0
1733202187.308128,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1960.0,48772.0
1733202187.308435,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,59691.0,80.0,255.0,2144.0,47756.0
1733202187.368765,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,59691.0,80.0,255.0,2144.0,24525.0
1733202187.369220,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,49817.0,1883.0,255.0,1959.0,48772.0
1733202187.370909,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,59691.0,80.0,255.0,2144.0,39884.0
1733202187.562226,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,59691.0,80.0,255.0,1631.0,24305.0
1733202189.576323,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,59691.0,80.0,255.0,1631.0,24304.0
1733202189.650747,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,59691.0,80.0,255.0,1630.0,24304.0
1733202190.319174,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2144.0,51485.0
1733202190.380964,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2144.0,7760.0
1733202190.383767,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2144.0,45337.0
1733202190.640494,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2140.0,7702.0
1733202191.445539,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2140.0,46352.0
1733202191.510192,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2135.0,54996.0
1733202191.568669,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2130.0,20279.0
1733202191.736706,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2097.0,7590.0
1733202191.794031,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2092.0,42893.0
1733202192.012594,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2088.0,7545.0
1733202194.732072,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733202196.169402,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2088.0,40544.0
1733202196.439870,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2084.0,7408.0
1733202202.906221,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2084.0,40406.0
1733202203.044472,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2080.0,7271.0
1733202209.644348,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2080.0,40268.0
1733202209.744968,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2076.0,7134.0
1733202216.375233,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2076.0,40130.0
1733202216.639153,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2072.0,6997.0
1733202223.101171,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2072.0,39992.0
1733202223.291244,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2068.0,6860.0
1733202229.836795,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2068.0,39854.0
1733202229.987124,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52507.0,1883.0,255.0,2064.0,6723.0
