Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1733827841.282228,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827841.358003,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45184.0,80.0,64,502.0,4728
1733827841.360613,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45184.0,80.0,64,502.0,4728
1733827841.451229,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45184.0,80.0,64,502.0,4728
1733827842.011726,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,58557.0,53.0,64,0.0,33781
1733827842.013343,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827842.022426,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,33195.0,53.0,64,0.0,33781
1733827842.031981,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,52977.0,53.0,64,0.0,33781
1733827842.050668,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,45188.0,80.0,64,64240.0,4736
1733827842.067563,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827842.143873,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45188.0,80.0,64,502.0,4728
1733827842.146599,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45188.0,80.0,64,502.0,4728
1733827842.236793,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45188.0,80.0,64,502.0,4728
1733827842.741140,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827842.741286,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,45549.0,53.0,64,0.0,33781
1733827842.758884,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,58675.0,53.0,64,0.0,33781
1733827842.768654,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,35999.0,53.0,64,0.0,33781
1733827842.786542,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,34168.0,80.0,64,64240.0,4960
1733827842.795158,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827842.883333,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34168.0,80.0,64,502.0,4952
1733827842.903400,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34168.0,80.0,64,502.0,4952
1733827842.999667,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34168.0,80.0,64,502.0,4952
1733827843.492490,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,41965.0,53.0,64,0.0,33781
1733827843.492651,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827843.504103,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,56948.0,53.0,64,0.0,33781
1733827843.514042,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,48469.0,53.0,64,0.0,33781
1733827843.526977,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,34174.0,80.0,64,64240.0,4960
1733827843.546260,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827843.626893,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34174.0,80.0,64,502.0,4952
1733827843.638870,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34174.0,80.0,64,502.0,4952
1733827843.738753,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34174.0,80.0,64,502.0,4952
1733827844.290073,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,53782.0,53.0,64,0.0,33781
1733827844.295405,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827844.301107,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,38555.0,53.0,64,0.0,33781
1733827844.311744,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,42799.0,53.0,64,0.0,33781
1733827844.338928,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,34178.0,80.0,64,64240.0,4960
1733827844.348652,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827844.443056,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34178.0,80.0,64,502.0,4952
1733827844.455697,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34178.0,80.0,64,502.0,4952
1733827844.557559,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34178.0,80.0,64,502.0,4952
1733827845.126749,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,51536.0,53.0,64,0.0,33781
1733827845.131720,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827845.142492,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,53228.0,53.0,64,0.0,33781
1733827845.152946,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,59950.0,53.0,64,0.0,33781
1733827845.168078,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,45200.0,80.0,64,64240.0,4736
1733827845.185576,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827845.263110,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45200.0,80.0,64,502.0,4728
1733827845.267373,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45200.0,80.0,64,502.0,4728
1733827845.362907,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45200.0,80.0,64,502.0,4728
1733827845.873670,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827845.873732,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,50384.0,53.0,64,0.0,33781
1733827845.885693,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,57615.0,53.0,64,0.0,33781
1733827845.894378,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,58659.0,53.0,64,0.0,33781
1733827845.908122,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,45208.0,80.0,64,64240.0,4736
1733827845.927587,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827846.008853,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45208.0,80.0,64,502.0,4728
1733827846.016925,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45208.0,80.0,64,502.0,4728
1733827846.113289,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45208.0,80.0,64,502.0,4728
1733827846.612949,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,60324.0,53.0,64,0.0,33781
1733827846.622008,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827846.627817,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,54636.0,53.0,64,0.0,33781
1733827846.637106,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,39780.0,53.0,64,0.0,33781
1733827846.654001,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,45220.0,80.0,64,64240.0,4736
1733827846.676129,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827846.755823,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45220.0,80.0,64,502.0,4728
1733827846.759123,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45220.0,80.0,64,502.0,4728
1733827846.861720,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45220.0,80.0,64,502.0,4728
1733827847.344464,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827847.378930,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,40612.0,53.0,64,0.0,33781
1733827847.398748,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827847.407717,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,33609.0,53.0,64,0.0,33781
1733827847.418088,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,59159.0,53.0,64,0.0,33781
1733827847.430118,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,34192.0,80.0,64,64240.0,4960
1733827847.528687,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34192.0,80.0,64,502.0,4952
1733827847.530397,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34192.0,80.0,64,502.0,4952
1733827847.619353,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34192.0,80.0,64,502.0,4952
1733827848.158026,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,52925.0,53.0,64,0.0,33781
1733827848.167936,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827848.178603,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,56178.0,53.0,64,0.0,33781
1733827848.188467,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,52771.0,53.0,64,0.0,33781
1733827848.211620,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,34204.0,80.0,64,64240.0,4960
1733827848.221499,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827848.305299,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34204.0,80.0,64,502.0,4952
1733827848.320095,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34204.0,80.0,64,502.0,4952
1733827848.413946,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,34204.0,80.0,64,502.0,4952
1733827848.904240,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,33354.0,53.0,64,0.0,33781
1733827848.908734,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827848.921584,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,51257.0,53.0,64,0.0,33781
1733827848.932651,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,47797.0,53.0,64,0.0,33781
1733827848.944626,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,45232.0,80.0,64,64240.0,4736
1733827848.962698,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827849.039190,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45232.0,80.0,64,502.0,4728
1733827849.042715,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45232.0,80.0,64,502.0,4728
1733827849.134978,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,45232.0,80.0,64,502.0,4728
1733827849.654721,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,59485.0,53.0,64,0.0,33781
1733827849.659737,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827849.665730,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,55783.0,53.0,64,0.0,33781
1733827849.675627,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,33883.0,53.0,64,0.0,33781
1733827849.704075,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,33124.0,80.0,64,64240.0,4960
1733827849.712938,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827849.798203,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,33124.0,80.0,64,502.0,4952
1733827849.812779,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,33124.0,80.0,64,502.0,4952
1733827849.905592,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,33124.0,80.0,64,502.0,4952
1733827850.447410,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827850.453514,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,57037.0,53.0,64,0.0,33781
1733827850.473873,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,52499.0,53.0,64,0.0,33781
1733827850.482708,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,46683.0,53.0,64,0.0,33781
1733827850.495792,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,33140.0,80.0,64,64240.0,4960
1733827850.500609,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827850.591156,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,33140.0,80.0,64,502.0,4952
1733827850.595079,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,33140.0,80.0,64,502.0,4952
1733827850.693781,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,33140.0,80.0,64,502.0,4952
1733827851.179956,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827851.180065,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,60798.0,53.0,64,0.0,33781
1733827851.192516,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,60256.0,53.0,64,0.0,33781
1733827851.201755,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,38540.0,53.0,64,0.0,33781
1733827851.221202,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,50372.0,80.0,64,64240.0,4736
1733827851.233520,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827851.310909,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50372.0,80.0,64,502.0,4728
1733827851.312526,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50372.0,80.0,64,502.0,4728
1733827851.400725,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50372.0,80.0,64,502.0,4728
1733827851.880925,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827851.886650,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,54878.0,53.0,64,0.0,33781
1733827851.906408,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,46610.0,53.0,64,0.0,33781
1733827851.922156,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,60094.0,53.0,64,0.0,33781
1733827851.941682,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827851.952788,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,50374.0,80.0,64,64240.0,4736
1733827852.049981,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50374.0,80.0,64,502.0,4728
1733827852.062244,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50374.0,80.0,64,502.0,4728
1733827852.161397,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50374.0,80.0,64,502.0,4728
1733827852.691732,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827852.697963,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,60080.0,53.0,64,0.0,33781
1733827852.712064,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,43409.0,53.0,64,0.0,33781
1733827852.721123,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,54517.0,53.0,64,0.0,33781
1733827852.745046,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827852.769565,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,50380.0,80.0,64,64240.0,4736
1733827852.868573,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50380.0,80.0,64,502.0,4728
1733827852.870875,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50380.0,80.0,64,502.0,4728
1733827852.975676,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50380.0,80.0,64,502.0,4728
1733827853.485226,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,57661.0,53.0,64,0.0,33781
1733827853.495635,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,38947.0,53.0,64,0.0,33781
1733827853.495723,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827853.503806,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,53744.0,53.0,64,0.0,33781
1733827853.517415,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,50394.0,80.0,64,64240.0,4736
1733827853.549405,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827853.619368,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50394.0,80.0,64,502.0,4728
1733827853.628993,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50394.0,80.0,64,502.0,4728
1733827853.643145,b8:27:eb:82:05:a1,01:00:5e:00:00:fb,152,192.168.1.106,224.0.0.251,17,5353.0,5353.0,255,0.0,41877
1733827853.727336,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50394.0,80.0,64,502.0,4728
1733827854.220468,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,33437.0,53.0,64,0.0,33781
1733827854.225522,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827854.231670,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,55466.0,53.0,64,0.0,33781
1733827854.239943,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,38122.0,53.0,64,0.0,33781
1733827854.254634,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,50396.0,80.0,64,64240.0,4736
1733827854.279098,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827854.349828,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50396.0,80.0,64,502.0,4728
1733827854.371648,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50396.0,80.0,64,502.0,4728
1733827854.467044,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50396.0,80.0,64,502.0,4728
1733827855.035758,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,46595.0,53.0,64,0.0,33781
1733827855.045846,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827855.052621,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,45528.0,53.0,64,0.0,33781
1733827855.060240,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,58849.0,53.0,64,0.0,33781
1733827855.079892,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,50398.0,80.0,64,64240.0,4736
1733827855.100681,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827855.170799,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50398.0,80.0,64,502.0,4728
1733827855.192470,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50398.0,80.0,64,502.0,4728
1733827855.293182,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50398.0,80.0,64,502.0,4728
1733827855.799324,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827855.799873,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,59964.0,53.0,64,0.0,33781
1733827855.812573,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,40801.0,53.0,64,0.0,33781
1733827855.821621,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,34619.0,53.0,64,0.0,33781
1733827855.852224,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827855.854877,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,50402.0,80.0,64,64240.0,4736
1733827855.959528,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50402.0,80.0,64,502.0,4728
1733827855.964728,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50402.0,80.0,64,502.0,4728
1733827856.071903,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,50402.0,80.0,64,502.0,4728
1733827856.561879,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827856.568226,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,35737.0,53.0,64,0.0,33781
1733827856.581692,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,55544.0,53.0,64,0.0,33781
1733827856.589711,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,41046.0,53.0,64,0.0,33781
