Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1732960449.039777,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,2004.0,30036.0
1732960449.166999,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,2000.0,61180.0
1732960455.803361,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,2000.0,29388.0
1732960455.915526,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1996.0,61043.0
1732960462.566491,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1996.0,29250.0
1732960462.757507,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1992.0,60906.0
1732960467.901483,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960469.310927,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1992.0,29112.0
1732960469.590872,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1988.0,60769.0
1732960476.067387,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1988.0,28974.0
1732960476.288304,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1984.0,60632.0
1732960482.820406,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1984.0,28836.0
1732960483.101565,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1980.0,60495.0
1732960489.595661,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1980.0,28698.0
1732960489.789788,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1976.0,60358.0
1732960494.662698,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960496.333137,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1976.0,27794.0
1732960496.638472,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1972.0,60221.0
1732960503.066663,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1972.0,28422.0
1732960503.287033,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1968.0,56972.0
1732960503.614530,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1964.0,59946.0
1732960504.394431,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1964.0,28145.0
1732960504.653640,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1960.0,59809.0
1732960506.856299,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1960.0,59808.0
1732960506.859421,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,53243.0,80.0,255.0,2144.0,50526.0
1732960506.942971,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,56747.0,1883.0,255.0,1959.0,59808.0
1732960506.964568,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53243.0,80.0,255.0,2144.0,50645.0
1732960506.967564,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,53243.0,80.0,255.0,2144.0,469.0
1732960507.314549,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53243.0,80.0,255.0,1631.0,50425.0
1732960509.267776,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53243.0,80.0,255.0,1631.0,50424.0
1732960509.342890,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53243.0,80.0,255.0,1630.0,50424.0
1732960510.020701,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2144.0,37307.0
1732960510.083795,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2144.0,3031.0
1732960510.095189,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2144.0,40608.0
1732960510.400938,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2140.0,2973.0
1732960511.206726,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2140.0,41623.0
1732960511.268055,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2135.0,50267.0
1732960511.331744,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2130.0,15550.0
1732960511.436409,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2097.0,2861.0
1732960511.509108,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2092.0,38164.0
1732960511.703722,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2088.0,2816.0
1732960515.920572,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2088.0,35815.0
1732960516.054369,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2084.0,2679.0
1732960520.981691,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960522.696953,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2084.0,35677.0
1732960522.991028,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2080.0,2542.0
1732960529.492895,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2080.0,35539.0
1732960529.840753,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2076.0,2405.0
1732960536.259331,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2076.0,35401.0
1732960536.424010,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2072.0,2268.0
1732960543.039052,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2072.0,35263.0
1732960543.303765,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2068.0,2131.0
1732960548.101012,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960549.824574,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2068.0,35125.0
1732960550.097755,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2064.0,1994.0
1732960556.613170,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2064.0,34987.0
1732960556.777536,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2060.0,1857.0
1732960563.401107,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2060.0,34849.0
1732960563.611533,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2056.0,1720.0
1732960563.616867,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2056.0,4749.0
1732960563.876224,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2052.0,1582.0
1732960564.722144,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2052.0,34572.0
1732960564.873676,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2048.0,1445.0
1732960569.179680,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2048.0,34434.0
1732960569.277005,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2044.0,1308.0
1732960575.314203,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960576.011078,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2044.0,677.0
1732960576.876799,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2040.0,1172.0
1732960581.130417,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2040.0,34159.0
1732960581.396728,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2036.0,1035.0
1732960587.926733,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2036.0,402.0
1732960588.355333,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2032.0,899.0
1732960594.893735,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2032.0,33884.0
1732960595.125196,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2028.0,762.0
1732960600.020786,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960601.678782,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2028.0,33746.0
1732960601.820434,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2024.0,625.0
1732960608.480080,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2024.0,65524.0
1732960608.654595,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2020.0,489.0
1732960615.254553,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2020.0,33471.0
1732960615.323412,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2016.0,352.0
1732960622.078372,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2016.0,65249.0
1732960622.174770,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2012.0,216.0
1732960622.293808,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2012.0,11945.0
1732960622.447583,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2008.0,79.0
1732960623.396322,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2008.0,64974.0
1732960623.697679,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2004.0,65478.0
1732960627.146046,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960627.854474,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2004.0,32921.0
1732960628.510214,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2000.0,65341.0
1732960632.926714,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,2000.0,32783.0
1732960633.197410,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1996.0,65204.0
1732960639.718432,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1996.0,32645.0
1732960640.000019,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1992.0,65067.0
1732960646.510106,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,190,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1992.0,64423.0
1732960646.650145,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1988.0,64931.0
1732960653.299572,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1988.0,32370.0
1732960653.571696,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1984.0,64794.0
1732960660.101993,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1984.0,32232.0
1732960660.425131,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1980.0,64657.0
1732960666.893668,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1980.0,32094.0
1732960667.023389,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1976.0,64520.0
1732960673.656854,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1976.0,32722.0
1732960673.856575,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1972.0,64383.0
1732960678.740507,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960680.431488,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1972.0,31818.0
1732960680.599958,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1968.0,64246.0
1732960682.848499,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1968.0,61643.0
1732960683.119968,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1964.0,64108.0
1732960683.956585,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1964.0,31541.0
1732960684.145302,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1960.0,63971.0
1732960686.363419,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1960.0,63970.0
1732960686.363764,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,61087.0,80.0,255.0,2144.0,38324.0
1732960686.427381,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61087.0,80.0,255.0,2144.0,6732.0
1732960686.428903,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,61087.0,80.0,255.0,2144.0,22091.0
1732960686.442190,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,62653.0,1883.0,255.0,1959.0,63970.0
1732960686.694474,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61087.0,80.0,255.0,1631.0,6512.0
1732960688.623789,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61087.0,80.0,255.0,1631.0,6511.0
1732960688.688741,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61087.0,80.0,255.0,1630.0,6511.0
1732960689.377589,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2144.0,42936.0
1732960689.437767,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2144.0,10552.0
1732960689.439555,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2144.0,48129.0
1732960689.719411,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2140.0,10494.0
1732960690.502113,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2140.0,49144.0
1732960690.564672,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2135.0,57788.0
1732960690.629940,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2130.0,23071.0
1732960690.719227,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2097.0,10382.0
1732960690.778493,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2092.0,45685.0
1732960690.995464,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2088.0,10337.0
1732960695.175945,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2088.0,44102.0
1732960695.474852,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2084.0,10200.0
1732960701.919170,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2084.0,44474.0
1732960702.096828,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2080.0,10063.0
1732960708.675653,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2080.0,43826.0
1732960708.820856,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2076.0,9926.0
1732960715.404011,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2076.0,44198.0
1732960715.728836,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2072.0,9789.0
1732960722.150010,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2072.0,44060.0
1732960722.298464,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2068.0,9652.0
1732960727.375261,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960728.897765,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2068.0,43922.0
1732960728.996744,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2064.0,9515.0
1732960735.643665,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2064.0,43274.0
1732960735.771752,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2060.0,9378.0
1732960742.390369,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2060.0,43646.0
1732960742.474118,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2056.0,9241.0
1732960742.606303,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2056.0,11251.0
1732960742.743371,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2052.0,9103.0
1732960743.713843,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2052.0,43369.0
1732960744.020722,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2048.0,8966.0
1732960748.152729,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2048.0,42721.0
1732960748.316410,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2044.0,8829.0
1732960754.881992,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2044.0,43093.0
1732960754.941857,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2040.0,8692.0
1732960761.612300,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2040.0,42955.0
1732960761.842917,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2036.0,8555.0
1732960768.350132,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2036.0,42817.0
1732960768.618826,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2032.0,8418.0
1732960773.559525,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960775.094909,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2032.0,42679.0
1732960775.370207,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2028.0,8281.0
1732960781.832590,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2028.0,42031.0
1732960781.944530,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2024.0,8144.0
1732960788.571457,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2024.0,42403.0
1732960788.670799,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2020.0,8007.0
