Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1728891594.996082,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8873,43325,64,32790.0,62594
1728891594.996082,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7000,43325,64,32790.0,64467
1728891594.996082,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3737,43325,64,32790.0,2195
1728891594.996082,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2393,43325,64,32790.0,3539
1728891594.996082,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,52848,43325,64,32790.0,18619
1728891594.996082,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,617,43325,64,32790.0,5315
1728891595.020906,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,425,43325,64,32790.0,5507
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,16018,43325,64,32790.0,55449
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,12174,43325,64,32790.0,59293
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10617,43325,64,32790.0,60850
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8090,43325,64,32790.0,63377
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6547,43325,64,32790.0,64920
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7001,43325,64,32790.0,64466
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2191,43325,64,32790.0,3741
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5004,43325,64,32790.0,928
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6129,43325,64,32790.0,65338
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5298,43325,64,32790.0,634
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1154,43325,64,32790.0,4778
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1070,43325,64,32790.0,4862
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1124,43325,64,32790.0,4808
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,24444,43325,64,32790.0,47023
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,808,43325,64,32790.0,5124
1728891595.022048,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6567,43325,64,32790.0,64900
1728891595.022138,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1151,43325,64,32790.0,4781
1728891595.022138,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4224,43325,64,32790.0,1708
1728891595.022138,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1914,43325,64,32790.0,4018
1728891595.022138,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,15003,43325,64,32790.0,56464
1728891595.022138,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,691,43325,64,32790.0,5241
1728891595.022138,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,24800,43325,64,32790.0,46667
1728891595.022138,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8001,43325,64,32790.0,63466
1728891595.022138,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,259,43325,64,32790.0,5673
1728891595.022138,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4550,43325,64,32790.0,1382
1728891595.026018,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1072,43325,64,32790.0,4860
1728891595.034282,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3998,43325,64,32790.0,1934
1728891595.034282,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1073,43325,64,32790.0,4859
1728891595.034282,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3324,43325,64,32790.0,2608
1728891595.034282,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1079,43325,64,32790.0,4853
1728891595.034282,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2003,43325,64,32790.0,3929
1728891595.043568,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1972,43325,64,32790.0,3960
1728891595.043568,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,912,43325,64,32790.0,5020
1728891595.043568,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1111,43325,64,32790.0,4821
1728891595.043568,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1026,43325,64,32790.0,4906
1728891595.043568,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49153,43325,64,32790.0,22314
1728891595.043568,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1494,43325,64,32790.0,4438
1728891595.043568,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2910,43325,64,32790.0,3022
1728891595.043568,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,903,43325,64,32790.0,5029
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1097,43325,64,32790.0,4835
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1088,43325,64,32790.0,4844
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2260,43325,64,32790.0,3672
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9502,43325,64,32790.0,61965
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8088,43325,64,32790.0,63379
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,900,43325,64,32790.0,5032
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1244,43325,64,32790.0,4688
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,646,43325,64,32790.0,5286
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,51103,43325,64,32790.0,20364
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3880,43325,64,32790.0,2052
1728891595.044330,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32770,43325,64,32790.0,38697
1728891595.046536,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,543,43325,64,32790.0,5389
1728891595.047005,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,85,43325,64,32790.0,5847
1728891595.050374,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49163,43325,64,32790.0,22304
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49175,43325,64,32790.0,22292
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,311,43325,64,32790.0,5621
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2702,43325,64,32790.0,3230
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6003,43325,64,32790.0,65464
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5555,43325,64,32790.0,377
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6788,43325,64,32790.0,64679
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1091,43325,64,32790.0,4841
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,987,43325,64,32790.0,4945
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9666,43325,64,32790.0,61801
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,55555,43325,64,32790.0,15912
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,17988,43325,64,32790.0,53479
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1175,43325,64,32790.0,4757
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,427,43325,64,32790.0,5505
1728891595.063506,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,548,43325,64,32790.0,5384
1728891595.064891,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,17,43325,64,32790.0,5915
1728891595.064891,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1039,43325,64,32790.0,4893
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3,43325,64,32790.0,5929
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5810,43325,64,32790.0,122
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8181,43325,64,32790.0,63286
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1084,43325,64,32790.0,4848
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6580,43325,64,32790.0,64887
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10003,43325,64,32790.0,61464
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1900,43325,64,32790.0,4032
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3322,43325,64,32790.0,2610
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8701,43325,64,32790.0,62766
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3071,43325,64,32790.0,2861
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,465,43325,64,32790.0,5467
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1533,43325,64,32790.0,4399
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,58080,43325,64,32790.0,13387
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,667,43325,64,32790.0,5265
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,616,43325,64,32790.0,5316
1728891595.081144,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,44501,43325,64,32790.0,26966
1728891595.081209,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3030,43325,64,32790.0,2902
1728891595.081209,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1148,43325,64,32790.0,4784
1728891595.081209,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1119,43325,64,32790.0,4813
1728891595.101502,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1021,43325,64,32790.0,4911
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4126,43325,64,32790.0,1806
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3800,43325,64,32790.0,2132
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1145,43325,64,32790.0,4787
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32769,43325,64,32790.0,38698
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4321,43325,64,32790.0,1611
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1801,43325,64,32790.0,4131
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9878,43325,64,32790.0,61589
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2065,43325,64,32790.0,3867
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8099,43325,64,32790.0,63368
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1132,43325,64,32790.0,4800
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2998,43325,64,32790.0,2934
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1198,43325,64,32790.0,4734
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6692,43325,64,32790.0,64775
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2107,43325,64,32790.0,3825
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,161,43325,64,32790.0,5771
1728891595.138496,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2725,43325,64,32790.0,3207
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6667,43325,64,32790.0,64800
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,19801,43325,64,32790.0,51666
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3889,43325,64,32790.0,2043
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1165,43325,64,32790.0,4767
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5999,43325,64,32790.0,65468
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3809,43325,64,32790.0,2123
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1501,43325,64,32790.0,4431
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32777,43325,64,32790.0,38690
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6123,43325,64,32790.0,65344
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3971,43325,64,32790.0,1961
1728891595.138591,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7999,43325,64,32790.0,63468
1728891595.139156,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9535,43325,64,32790.0,61932
1728891595.139156,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3268,43325,64,32790.0,2664
1728891595.139156,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2160,43325,64,32790.0,3772
1728891595.139156,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8086,43325,64,32790.0,63381
1728891595.139156,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1234,43325,64,32790.0,4698
1728891595.147258,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9594,43325,64,32790.0,61873
1728891595.147814,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3221,43325,64,32790.0,2711
1728891595.152209,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4000,43325,64,32790.0,1932
1728891595.171590,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1296,43325,64,32790.0,4636
1728891595.171590,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1074,43325,64,32790.0,4858
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32779,43325,64,32790.0,38688
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,13782,43325,64,32790.0,57685
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,593,43325,64,32790.0,5339
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7778,43325,64,32790.0,63689
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5222,43325,64,32790.0,710
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5544,43325,64,32790.0,388
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,179,43325,64,32790.0,5753
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5226,43325,64,32790.0,706
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8193,43325,64,32790.0,63274
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3367,43325,64,32790.0,2565
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,34571,43325,64,32790.0,36896
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49165,43325,64,32790.0,22302
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4005,43327,64,32790.0,1925
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32771,43327,64,32790.0,38694
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10004,43327,64,32790.0,61461
1728891595.277961,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2035,43327,64,32790.0,3895
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6666,43327,64,32790.0,64799
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,12000,43327,64,32790.0,59465
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1094,43327,64,32790.0,4836
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3551,43327,64,32790.0,2379
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1152,43327,64,32790.0,4778
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1311,43327,64,32790.0,4619
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,20031,43327,64,32790.0,51434
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,19101,43327,64,32790.0,52364
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1112,43327,64,32790.0,4818
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9050,43327,64,32790.0,62415
1728891595.278087,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,11967,43327,64,32790.0,59498
1728891595.341903,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32779,43327,64,32790.0,38686
1728891595.341903,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,179,43327,64,32790.0,5751
1728891595.341903,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5544,43327,64,32790.0,386
1728891595.341903,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5222,43327,64,32790.0,708
1728891595.341903,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7778,43327,64,32790.0,63687
1728891595.341903,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49165,43327,64,32790.0,22300
1728891595.341903,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,34571,43327,64,32790.0,36894
1728891595.341903,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3367,43327,64,32790.0,2563
1728891595.341903,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8193,43327,64,32790.0,63272
1728891595.341903,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5226,43327,64,32790.0,704
1728891595.373012,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,593,43329,64,32790.0,5335
1728891595.377004,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,13782,43329,64,32790.0,57681
1728891601.657656,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,113,192.168.137.58,52.87.75.204,6,54470,8883,64,4361.0,1464
1728891603.082484,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,100,192.168.137.58,52.87.75.204,6,54470,8883,64,4361.0,44360
1728891608.129528,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,85,192.168.137.58,52.87.75.204,6,54470,8883,64,4361.0,54080
1728891608.560821,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,52.87.75.204,6,54470,8883,64,4330.0,48392
1728891626.583765,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,113,192.168.137.58,52.87.75.204,6,54470,8883,64,4330.0,39384
1728891626.936384,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,739,192.168.137.58,52.87.75.204,6,54470,8883,64,4330.0,31337
